,240.0,239.5,239.0,238.5,238.0,237.5,237.0,236.5,236.0,235.5,235.0,234.5,234.0,233.5,233.0,232.5,232.0,231.5,231.0,230.5,230.0,229.5,229.0,228.5,228.0,227.5,227.0,226.5,226.0,225.5,225.0,224.5,224.0,223.5,223.0,222.5,222.0,221.5,221.0,220.5,220.0,219.5,219.0,218.5,218.0,217.5,217.0,216.5,216.0,215.5,215.0,214.5,214.0,213.5,213.0,212.5,212.0,211.5,211.0,210.5,210.0,209.5,209.0,208.5,208.0,207.5,207.0,206.5,206.0,205.5,205.0,204.5,204.0,203.5,203.0,202.5,202.0,201.5,201.0,200.5,200.0,199.5,199.0,198.5,198.0,197.5,197.0,196.5,196.0,195.5,195.0
219.5,0.01699610610800005,0.01437869104,0.007135684200000022,0.015215932844000008,0.02832213960000001,0.050143432455999976,0.051382718595999986,0.06122692353599998,0.06220762686399997,0.106325852968,0.13802249452799992,0.12648006560800001,0.13839608218399996,0.135516771736,0.15334997425599992,0.20511080243999996,0.24474831322799998,0.298462268532,0.3728823516239999,0.450947233856,0.5340871147199999,0.581114474916,0.5805552526999999,0.5993139387039998,0.6573885621760001,0.7255069691719999,0.7847525858519999,0.8779992803120001,0.9479471565400001,1.0690468824839998,1.1770743453559998,1.2607615695719998,1.2744034425839996,1.311703116036,1.3664991472559995,1.3948699602759995,1.415418799896,1.4244667475039998,1.4441710957919998,1.4593650984959996,1.4900984943080002,1.4988158783759997,1.493927870856,1.4906343967880002,1.5284128819320002,1.5510003143079998,1.5240273870880001,1.532225922072,1.545396898104,1.5213664322920002,1.4743923738919997,1.4551052595879996,1.4445901799239993,1.4341058260119997,1.46917508388,1.4844691568439998,1.4769207549039995,1.4625975123719996,1.4810361691919995,1.513500964216,1.4505231666279996,1.437668725576,1.435885722016,1.4647917988480001,1.4075331379359997,1.3380870731079997,1.292389392512,1.166723220744,0.954028988976,0.7258372046519999,0.5444560654399999,0.28589784685999997,-0.025271897611999924,-0.3240691991080001,-0.611713217668,-0.8914661027936001,-1.19680242683916,-1.4864808899436,-1.7767124307388,-2.0873920262712002,-2.3920127587524,-2.6728074299736,-3.00702563753432,-3.3258797449359996,-3.659969105444,-3.902144593443999,-4.1786399067,-4.355461437568,-4.466420330936,-4.662533022515999,-4.672098485872
219.0,0.014516242762307716,0.014190274286769198,0.00569790161123077,0.013816338116923059,0.02554905651323076,0.049347235737846135,0.05160941995015385,0.05995774486538461,0.061828603337384616,0.10706094758815389,0.1390872832716923,0.12792973044000008,0.14033426335338464,0.13621491705476926,0.1522464773244615,0.1999358646006154,0.23913201854030772,0.2917577984355385,0.3669506046966154,0.4434744845343077,0.5285707538589232,0.577665050152923,0.580704924692923,0.599169457172,0.6585796897812307,0.7269575318266154,0.7854209417467692,0.8800798214410768,0.949159260154154,1.0671867646661537,1.1791458611795382,1.2627041314575385,1.2801724928315383,1.3176916697715384,1.3719748287650768,1.3985144489144614,1.4196236842887695,1.4246953608070771,1.444528418337385,1.4564433259392304,1.486979999927077,1.493927870856,1.498779195592154,1.494896368835077,1.5333814986267695,1.557071567429077,1.5267630651275383,1.5383701978895385,1.5481293176429234,1.5248657506067693,1.4797742206658462,1.458909205580308,1.4510691405676923,1.4418253713703075,1.4779821828649233,1.4908039058712308,1.4839601482541536,1.4690065517244617,1.4896015504084614,1.521233518622462,1.4531647769216922,1.4409757704003079,1.434796388026923,1.465443390932154,1.4086509356356924,1.3398537535106152,1.2939904288866158,1.1701605295407693,0.9601618934781538,0.7355301391520002,0.5552026488832309,0.29185471663553836,-0.021083898310615377,-0.3199634761564616,-0.6084211976121539,-0.8914675829146462,-1.2009657836642063,-1.4923860324076461,-1.7817975781933537,-2.091736812187385,-2.3963769904558307,-2.677972422066246,-3.0114301882491645,-3.3271544982173076,-3.6637412710670776,-3.9076020466196923,-4.190123357954,-4.372123586732001,-4.48946297248477,-4.685261748860308,-4.695735036703077
218.5,0.01896901582615385,0.020297179623384575,0.012692168584615367,0.018985436838461506,0.02846364038861537,0.051711127668923045,0.05184520219507692,0.05988228941969229,0.060858346267692286,0.10828253873507694,0.13914423695384615,0.12947264269200004,0.13948492565169235,0.1369041689473847,0.15314796802923072,0.1994223508443077,0.23525596138215388,0.28722267533476925,0.36207533861230773,0.4384479891021539,0.5222809434384618,0.5717396024304614,0.5764066609264615,0.59714279104,0.6578074381046154,0.7274396963683079,0.7841072451313846,0.8815630409135387,0.947837800671077,1.0650780645710771,1.176410912090769,1.2595245147587693,1.274844393334769,1.3159614865067695,1.3661678305295384,1.3946779395612308,1.4115662090873846,1.4157991301695383,1.4376852401236926,1.4530207624366156,1.4816644805495387,1.490634396788,1.494896368835077,1.500047095877539,1.539651795379385,1.5621400133295387,1.5311271152547692,1.5430553307227692,1.553670285710462,1.529769531119385,1.483302723660923,1.461498000426154,1.4508854221018461,1.4368583675581539,1.4786786842104616,1.4894473730086155,1.479800821627077,1.468921610681231,1.4875607184012307,1.5225177492772308,1.4496091149058463,1.4338373347461542,1.4283974902424617,1.459341316279077,1.3997578129058459,1.3301452261803075,1.2861384272323082,1.1628722109393848,0.9525449094390769,0.7277535122800002,0.5466410109806156,0.2846695458667693,-0.028710034504307546,-0.3286000919812308,-0.6167192018790769,-0.9033341682549231,-1.213125966701883,-1.5012560814037232,-1.7909458323262768,-2.099399048218092,-2.403327422894215,-2.6825609433705235,-3.0130121855758123,-3.334706897200154,-3.6717296563015394,-3.9145557481138464,-4.192146369656,-4.3693132422000005,-4.481234818423386,-4.672605626202154,-4.680424678593538
218.0,0.01713593892953849,0.01993774282984614,0.013414515666153865,0.02151955134461539,0.03295683797015385,0.05679066976523075,0.05633369752676923,0.06357330664492307,0.06221013741692307,0.11104819610676926,0.14089402021846154,0.12911942708400004,0.13765469005692307,0.13361198226584617,0.15071402746830764,0.20030276957107693,0.23771703137753847,0.2903855766196924,0.366249592223077,0.4456205026735385,0.5355988643046153,0.5854755415966154,0.5895870026806155,0.6102865759280001,0.673751229934154,0.7460408459350769,0.8053302967258462,0.9034500377473847,0.9735881102947692,1.0918541203987693,1.2066799614076924,1.2900031135076924,1.3060944087876922,1.3499823438956924,1.4000302749953848,1.4302654045603078,1.4484569610258464,1.4528448221993846,1.4743184091249233,1.4911742883621542,1.5201067001993849,1.5284128819320002,1.5333814986267695,1.539651795379385,1.5880042778418464,1.6109998774433845,1.5761736588396926,1.5905079501756927,1.599729342212616,1.5746518670538463,1.523474859021231,1.4968906167575384,1.4847290113464617,1.4721269268175385,1.5183288713566157,1.5306879623821539,1.5203796152907694,1.5123571308923076,1.529204337360308,1.564815943136308,1.4873866569584622,1.4683576652695385,1.4632032291566157,1.4949169933387694,1.4336815806624617,1.366669823279077,1.3212030400870773,1.1944712297898465,0.9814730804707694,0.7513564867679999,0.5664574930261542,0.29658503775569234,-0.02370289797907686,-0.32950949880430774,-0.6287422585027693,-0.9275824679064308,-1.245479265106311,-1.544811971720031,-1.8423158866019693,-2.159175533876523,-2.4722189195597544,-2.7621924852780313,-3.0998810856546832,-3.430317982229539,-3.7805257749633854,-4.0277338702024625,-4.308783425628,-4.488899879456,-4.597343954893847,-4.793331412381539,-4.804061020731385
217.5,0.014188165452153895,0.017661816055384603,0.008754697350615397,0.016992030438461522,0.03001524624461538,0.05522242601292305,0.05553700300707692,0.06412458865769229,0.06587267039369228,0.11523093041707694,0.14523591300584612,0.134491858608,0.1438710630496923,0.13710532408338463,0.1553402484152307,0.20472025191630763,0.24228880291815386,0.29685463488476926,0.37187301379630766,0.4533196856761538,0.5448928551084615,0.5935425448144614,0.5977114798304615,0.6178883742400001,0.6800584943846154,0.7525951820703076,0.8146805595873847,0.9157267355115386,0.9894422984270769,1.1106474684430767,1.228349790768769,1.315178126122769,1.332894319684769,1.3785732930167691,1.4297114810835378,1.4591889869332306,1.4777544184373845,1.4818460762655383,1.5030249059536922,1.5175610686346153,1.5449298122975381,1.5510003143079996,1.557071567429077,1.5621400133295384,1.6109998774433847,1.6403107610235383,1.605482141796769,1.6225745664787692,1.6349147178244612,1.6095914387473846,1.5583673825889233,1.5295906639621537,1.5134714622178458,1.4996266750481535,1.5465491667864615,1.558478697118615,1.5494662667990766,1.5410938402352305,1.5605627258632304,1.5952821201612306,1.5176490372718459,1.4965256977781538,1.4901835215844614,1.5218940492850765,1.464598814377846,1.3987974201743074,1.3537696454903079,1.2258973162293845,1.0155473978230767,0.78211851966,0.5926577826026154,0.31652815391276906,-0.012083164010307733,-0.3215099038992309,-0.627389879721077,-0.9307365267789232,-1.255603675510363,-1.5565518207363231,-1.862436050787877,-2.1847206138492923,-2.504418976038015,-2.803741271270123,-3.1472262430896323,-3.484320730527153,-3.8417444143375383,-4.091318299109846,-4.378582672402,-4.560666061555999,-4.678118331293383,-4.879666386402154,-4.895312190033538
217.0,0.015577882581076981,0.01664163585969231,0.008092548482307728,0.015177026505230775,0.027750553560307704,0.051969136094461514,0.052166355629538454,0.06225675954384613,0.06451358269584612,0.11305414378753849,0.14385098634892304,0.131837756276,0.1402580072598461,0.13375483703969235,0.15245672543461533,0.20067776773815382,0.23829667059507692,0.2949013150453847,0.36967781887415385,0.4510610446090769,0.5372444140312307,0.5841282746612307,0.5874982926092307,0.605869076068,0.6649524204723076,0.7349127763481539,0.7950924643476922,0.8959920746007692,0.9670762671895383,1.0877637342535385,1.2019275521093846,1.2888778982273847,1.3062511817013844,1.3525796801293848,1.4055220669727688,1.4362978132206154,1.4548798008056922,1.4590976215867693,1.4795975283758462,1.4935066209783074,1.5189254460467694,1.5240273870880001,1.5267630651275383,1.531127115254769,1.5761736588396926,1.605482141796769,1.5771017108893843,1.5934294016993846,1.607210066835231,1.5837160266876924,1.5336993906344616,1.506668823515077,1.4904565831129226,1.4744016227690766,1.5191589568852308,1.5316054365583074,1.5253843047575382,1.5165288644186155,1.5363605365386153,1.5709954620606155,1.497754251926923,1.479403972611077,1.4721696334192305,1.4994600159395384,1.4428339399409231,1.3767842486761535,1.3316507460041538,1.2061443796416922,0.9964662002975382,0.766013391504,0.5802381149143079,0.31100905551738456,-0.010589509308153847,-0.31555211594261545,-0.6136754559355385,-0.9086322924340616,-1.2279866498440217,-1.5230575845406618,-1.8257489844371384,-2.144364560687046,-2.4616617294201077,-2.7560461896452613,-3.092355675255306,-3.422893345104077,-3.77054034407477,-4.0150566853849226,-4.299266574694,-4.4795077211239995,-4.596699355845692,-4.797584306635076,-4.814956456114769
216.5,0.015460467967076952,0.0162873927876923,0.00656683441230771,0.013000075629230761,0.025090761648307675,0.0489697581744615,0.04856181920553845,0.05922376710184613,0.06180461961784612,0.11105960418153847,0.14119418812492307,0.12697630452400005,0.13524600531784617,0.12648819023169233,0.14608502355661535,0.1925598723021538,0.23170876118307693,0.2897214341473846,0.3680088828221538,0.45250895798307683,0.5436929334892308,0.5894755863972307,0.5959363485052306,0.6126715162519999,0.6727431671523076,0.7418767214221538,0.8020161602236925,0.9040550974787693,0.9787605722215386,1.0979837307215383,1.2147393832753846,1.3039899641713848,1.3233493840313846,1.3720426587953847,1.425956869590769,1.4561336825606157,1.4748623445236921,1.4783596325387691,1.4980703731538463,1.5076055180083074,1.531347774398769,1.532225922072,1.5383701978895385,1.5430553307227695,1.5905079501756927,1.6225745664787692,1.5934294016993846,1.6210351416713842,1.6361575463772309,1.6183599746436925,1.5641168374144616,1.536930358603077,1.518511644104923,1.5008349265150769,1.5451534585172306,1.5555225292643078,1.5486981724615385,1.5418165000206152,1.560283314320615,1.5969855075606156,1.521396057036923,1.502115463179077,1.4915118140452308,1.5217628482935384,1.464239024692923,1.3997442737261538,1.3515967837101541,1.222371811143692,1.0168826618375386,0.7884674487000001,0.6013272149003076,0.3310637509433846,0.009298092617846126,-0.29910180867261543,-0.6033555980055385,-0.9085735137828614,-1.2317831348301016,-1.5310196992616616,-1.8388191704767385,-2.1599275812354466,-2.4778680989279076,-2.774186452280862,-3.1143705528651267,-3.4463399590590766,-3.799892283506769,-4.053510069396924,-4.344811510192,-4.532441423252,-4.652203662707692,-4.860188006351078,-4.8830999484547695
216.0,0.01636077145984616,0.015672876968615343,0.0052278005133845895,0.01001412432153842,0.02321865579138459,0.046408683759076884,0.045616289892923066,0.05757431007430766,0.06118585277430766,0.11122541477092308,0.14349104806615381,0.13039801150800007,0.13979195793830768,0.1308747455806154,0.15229174278476912,0.1998424235676923,0.23741965735384607,0.29519533159523076,0.37306126612769225,0.45870521243184614,0.5505199398555386,0.5955387065655384,0.6023875402735385,0.618853762812,0.6775582266033847,0.7491767235376925,0.8088298773286157,0.9131950282084618,0.9908569376129231,1.1126094502129231,1.2309482427672307,1.3223292797612307,1.3415521313112309,1.3925092637432308,1.4458710776084613,1.4762105541427695,1.4949101024426152,1.4992863900864615,1.519069160034308,1.5269089750813847,1.5465772798064616,1.545396898104,1.5481293176429234,1.5536702857104618,1.599729342212616,1.6349147178244618,1.607210066835231,1.6361575463772309,1.6598270283995387,1.641617250760616,1.585640613155077,1.5604273188938464,1.537408071962154,1.518299304783846,1.5624568473375389,1.5713715944573847,1.5620599919369231,1.5568225626647691,1.575894994416769,1.6127546862787694,1.5402894691281543,1.5186837431818463,1.5097798488275387,1.5421238042829233,1.485435765958154,1.4218892357696924,1.3718839762656925,1.240899358406616,1.0379271055449233,0.8088027898600002,0.6157764522493848,0.3454729184352308,0.017921884958307755,-0.2918082151887692,-0.6018056425749231,-0.9098855655346769,-1.2347404553716768,-1.531424669006077,-1.8452268883469234,-2.170325625835908,-2.492447760044385,-2.789629212424277,-3.136698031040848,-3.4792819697208466,-3.833987314790462,-4.090738257034155,-4.382352932278,-4.57165153706,-4.694718975938616,-4.908776364693847,-4.936491190650461
215.5,0.016057279113538502,0.015470447277846116,0.0036344008501538443,0.00666650022461537,0.019216495682153844,0.042877888989230735,0.04098104282276924,0.054126216172923056,0.05654182677292305,0.10677177792676926,0.14178914767446155,0.12731464525600006,0.1366124610889231,0.12604095990584618,0.14839890278430765,0.19356095741907692,0.23150812429753845,0.28896748313969234,0.367709857567077,0.45516194772553853,0.5485482757606157,0.5914160796046155,0.5991066180126154,0.6130199473280001,0.6700561251581538,0.740693365939077,0.7983793791658463,0.900096858031385,0.9782975745827694,1.0997094184587692,1.2162374265876923,1.3100270812916925,1.3289703508316921,1.3811435172196926,1.4338695888033846,1.4614139579683079,1.4801133459498466,1.4839284146073848,1.5003297010209236,1.503125023838154,1.5231229101273849,1.5213664322920002,1.5248657506067693,1.529769531119385,1.5746518670538463,1.6095914387473846,1.5837160266876924,1.6183599746436925,1.641617250760616,1.6331226335698465,1.576545440601231,1.5559620996335388,1.5356716208104615,1.5132182587015384,1.552946759568616,1.5600539413981542,1.5456953812107697,1.539406792892308,1.5579868017483076,1.5965011032283085,1.5269190603104619,1.505625914977539,1.4951944993086155,1.5302243720627697,1.4709048628384616,1.4103433111230772,1.3591204277750775,1.2274975054138464,1.0283630770507692,0.8036012337520002,0.6133081814141539,0.34615691991969244,0.02521464317692309,-0.2815123508083078,-0.5867501882147693,-0.890501646285631,-1.209931018936751,-1.502179255847231,-1.8153880131719697,-2.1368405113365236,-2.450220390119754,-2.7429454432692313,-3.0866481036157234,-3.4207089820375387,-3.768131823023386,-4.023473683506462,-4.3230108096399995,-4.514206108812001,-4.634518845985847,-4.852770820481539,-4.882412714639385
215.0,0.012336664147692316,0.012488677609230732,0.0010488666707692252,0.002425324027076903,0.014103326754769233,0.03858787573815384,0.035865048537846174,0.04675818777661538,0.05202789626061537,0.1002084309378462,0.13640621778830767,0.12520622040800006,0.13605485597661543,0.1272475118212308,0.14725594314953838,0.19117470647538462,0.22829435175169224,0.28377789435446155,0.3590122743113846,0.44072347403569234,0.5292205281630769,0.5712133401670768,0.5772645155110768,0.588047780188,0.6415512170427692,0.7111294439953846,0.7671436949852308,0.8695883554209232,0.9453499418378462,1.0680651208698466,1.1829573184184616,1.2760060345744613,1.2961885637624613,1.3453059395264615,1.3936378212209228,1.4176492935535387,1.4316585717292307,1.434366074256923,1.4517253730686155,1.4533839336947694,1.475019619676923,1.4743923738919997,1.4797742206658462,1.483302723660923,1.523474859021231,1.558367382588923,1.5336993906344616,1.5641168374144616,1.585640613155077,1.576545440601231,1.5319024148781537,1.5110848968236923,1.4911637387763073,1.469605892951692,1.5067811645950773,1.5115419329347695,1.498442888537846,1.4846232969495383,1.5068781507535383,1.5425130198935388,1.4728451280603079,1.4553717341916923,1.4465001460790767,1.483696291261846,1.4309556355083077,1.3726786268833846,1.3301594084793849,1.2079604193372304,1.014625473661846,0.7956345865000002,0.6104247657507694,0.3513545704144616,0.033662568944615494,-0.2622620167015385,-0.5564137892938461,-0.8456080613873539,-1.157952744663354,-1.441910752370554,-1.7464314727730461,-2.0533551969810153,-2.358514959076369,-2.6494019745229536,-2.983856768553375,-3.3030367948496915,-3.635667969064923,-3.8855902951883077,-4.179019233568001,-4.361260473800001,-4.487187559421231,-4.701839808651693,-4.731189886456923
214.5,0.011976500908615404,0.009067453061538451,-0.002103539973538444,-0.0012064937101538688,0.00794834398646152,0.03230821913569228,0.030558352512307686,0.0436657735427692,0.05129480668676918,0.1000693879603077,0.13950809001938458,0.13052682296400006,0.14205578113476924,0.13156129190953847,0.15049391560092298,0.1912517520492307,0.22588144547661532,0.27842989328307693,0.3543079721252307,0.43510305972461544,0.5233542066658461,0.5664993759658461,0.5735682931218462,0.58524958416,0.6369207000224616,0.7053783303172306,0.7590393368775384,0.8589066823301539,0.9334161544523077,1.0542209181883075,1.1675214789750772,1.261282448047077,1.2791419635830765,1.327603624075077,1.3752564802981535,1.3968402230409234,1.4132900656775385,1.4152660076461538,1.4305155980027693,1.4308793064424616,1.454051008922154,1.4551052595879996,1.458909205580308,1.461498000426154,1.4968906167575384,1.5295906639621542,1.506668823515077,1.536930358603077,1.5604273188938464,1.5559620996335388,1.5110848968236923,1.5024789825126155,1.4871895044793846,1.4621427954606154,1.4941078489978463,1.4983668347704617,1.4776285073043072,1.460573147624923,1.4804421974089232,1.518059477556923,1.4544550710633848,1.434645351920616,1.4279655605418458,1.469164510552308,1.4139543580713845,1.3573223072372302,1.3124192761732312,1.1932537316295384,1.0039715887923077,0.792213994136,0.6097140998504617,0.35504515305507695,0.044159720262769285,-0.2522299441449231,-0.5409245009923076,-0.8215721423148922,-1.1274813749969321,-1.4053089848640923,-1.7083230720167077,-2.014068208449169,-2.3040848344576617,-2.5865358412004924,-2.921004071885729,-3.2379501202886156,-3.5647543108941533,-3.814612693607385,-4.120394279028,-4.306279430351999,-4.433948851877538,-4.651070009280616,-4.681574193682153
214.0,0.012558984023384656,0.0075441884424615226,-0.003949257430461542,-0.0017805045578461734,0.006636216737538464,0.03156079797630767,0.03158164998369231,0.04530267831323075,0.05271437738123074,0.10154551034769234,0.14217342307661535,0.13290580561600002,0.14473726612523075,0.13392676765446157,0.15114653436307682,0.18937988280676918,0.22470370868738454,0.27644208351292304,0.3525332359987691,0.43167938240738457,0.5195740236301539,0.5646033623861537,0.5730218171461537,0.5841329820079999,0.6358497297375384,0.7042777580107691,0.7565132165344615,0.8516162966778461,0.9226521322636922,1.0408653669076924,1.1538984835169233,1.247980487328923,1.2656371512609228,1.313734497660923,1.3639045824018459,1.3844747803270767,1.4028403395944613,1.4031057867858463,1.4159477326012304,1.4147092681015385,1.440260470685846,1.444590179924,1.4510691405676923,1.4508854221018461,1.4847290113464622,1.5134714622178458,1.4904565831129226,1.5185116441049227,1.537408071962154,1.5356716208104615,1.4911637387763073,1.4871895044793844,1.4814595276006153,1.4574879106873844,1.4861663115341537,1.4902215854135383,1.4662456131196921,1.4461132440150768,1.4656713142470768,1.502784234731077,1.4405540481806154,1.424566294451385,1.4168667730061537,1.459046746795692,1.4005325844366154,1.342489576450769,1.2963863319827695,1.1787962570344612,0.9852696501036923,0.776578318372,0.5959042918215383,0.341080924236923,0.03563212242523081,-0.26159073251907694,-0.5460366167796924,-0.8204175790883076,-1.1223643902269078,-1.4004808005103075,-1.6989434262508925,-2.004704559063631,-2.2871599830831384,-2.5624334809051073,-2.895227954409191,-3.2054102472853843,-3.5276729620778466,-3.775110162108615,-4.091908535163999,-4.28447557518,-4.411565697534461,-4.628235341795385,-4.656743807417846
213.5,0.009910737030615391,0.004133851001538431,-0.006702034215538474,-0.002799431794153867,0.007372160170461526,0.029499966239692293,0.0315110126643077,0.04288395301276922,0.048240979436769214,0.09479511251430772,0.1348130447233846,0.12645610590400003,0.13988799138876926,0.13092782930153848,0.14758861941092302,0.18805793355323078,0.22554840557261538,0.27605258195307697,0.35126457772123076,0.42920284915861545,0.5173626317398463,0.5614125497018461,0.570701028897846,0.5824584490479998,0.6356208388904614,0.7025935516472308,0.7542064040895384,0.8461978578081536,0.9198734217403076,1.0354950248643078,1.1462215743090767,1.2377452113150769,1.2593828791690767,1.3045973274570768,1.3582421866401537,1.3779786367649232,1.3977419067555386,1.3987207211981538,1.4120623765487692,1.4089400864484611,1.4309526580381537,1.4341058260119997,1.4418253713703075,1.4368583675581537,1.4721269268175385,1.4996266750481535,1.4744016227690766,1.5008349265150769,1.518299304783846,1.5132182587015384,1.469605892951692,1.4621427954606154,1.4574879106873846,1.4451147608026154,1.4721870386618463,1.4769126959564614,1.4565164289403072,1.4386961099189228,1.4589201689909228,1.4916191078489232,1.4283274296933843,1.4142708806606157,1.4074594720158458,1.4516207835023076,1.3937085776433842,1.3348640315672307,1.2911464929272307,1.1731947479675382,0.9812863255443075,0.7731609527679999,0.5947269948164616,0.34371033858507694,0.042517310096769234,-0.24975127301892308,-0.5332307334943076,-0.8059784857792923,-1.1048787887294522,-1.3861160948190923,-1.6804960860879075,-1.982888383497569,-2.2645837437182608,-2.5386968791112925,-2.8712085408269887,-3.178388751979615,-3.5002992193421534,-3.7497938131913844,-4.061869030002,-4.253130340784,-4.3817192585675375,-4.598200997052615,-4.6282675029981535
213.0,0.01529232074184616,0.01097417058461537,0.00022263255538463512,0.005690163093538458,0.014228732847384629,0.03532519453107692,0.0356543626729231,0.04607123559230769,0.05100141432430767,0.09956878144892313,0.13675068468215382,0.12901094600800006,0.1405213457563077,0.1326143199606154,0.14887579117876915,0.1908133919716923,0.2282077300338461,0.28209147272923085,0.3587284352676923,0.43795260310584616,0.5282072275495385,0.5746158485535385,0.5837854088855383,0.597989630116,0.6526567064713845,0.7233549594956922,0.7756493512206154,0.8711422889504619,0.9453352784409232,1.062374180356923,1.1765152095612308,1.2681708138932308,1.287720304549231,1.336315285617231,1.387786281442461,1.4098889731987694,1.4285872070206156,1.4288320667984615,1.4442837122203076,1.4436685031673846,1.4648946824824618,1.46917508388,1.477982182864923,1.4786786842104616,1.5183288713566157,1.5465491667864617,1.519158956885231,1.5451534585172306,1.562456847337539,1.5529467595686157,1.5067811645950768,1.4941078489978463,1.4861663115341537,1.472187038661846,1.5116697147975386,1.5165913466753846,1.497213280064923,1.4811939928467697,1.5019712508507694,1.5362558510387694,1.4649355654701537,1.4434359211818466,1.4371683627415386,1.481294107700923,1.4227375033781535,1.3585846740196925,1.3142358520556927,1.1959562501726158,0.9994767151529231,0.7834911862960001,0.5996165105193847,0.3410295162372309,0.031190804920307683,-0.2677949008347693,-0.5610917163369231,-0.844580014767877,-1.1523962220626771,-1.4428017543246774,-1.741704299173724,-2.053742311902708,-2.3495046434657847,-2.6314186173206777,-2.9676938768306282,-3.2851313527018466,-3.618592506746462,-3.8739765674701534,-4.183721183264,-4.373641995556,-4.5055194555406155,-4.719018690153846,-4.748984481306462
212.5,0.014705577796461563,0.012742723890153816,0.0021693143558461484,0.010669122483384587,0.02035786773384616,0.04112985018276921,0.04190503940523077,0.053962900689076915,0.0554203548410769,0.1031333745432308,0.13809666631353842,0.12673596578800003,0.1380491852330769,0.13003647171415383,0.14716095998169224,0.19072861167292302,0.22891292708246147,0.28390450977030773,0.36262790720092314,0.44297194516446153,0.5316838949053847,0.5776142318873846,0.5842113679913845,0.6016525468559999,0.6572194388538464,0.727775807894923,0.7841962155781538,0.8806535431986154,0.9549279350572307,1.0743431523612306,1.1887058344303076,1.2801384630283075,1.2970664591863075,1.3432347213423077,1.395723476902615,1.4183253815076924,1.438902518512154,1.4400855666526158,1.4548870606210766,1.457434630067846,1.4798376033686156,1.4844691568439998,1.4908039058712308,1.4894473730086155,1.5306879623821539,1.5584786971186149,1.5316054365583074,1.5555225292643078,1.5713715944573847,1.5600539413981542,1.5115419329347695,1.4983668347704617,1.4902215854135383,1.4769126959564614,1.5165913466753846,1.529924174547846,1.5138499782292303,1.4975128403616924,1.516630927597692,1.5505578924676922,1.4812957958115385,1.4572713657064613,1.4476565076533845,1.489671199611231,1.4329097977855383,1.3665376455029232,1.320528469114923,1.2001343989841537,1.0016406310772306,0.7824117795999999,0.601240735887846,0.34115563257030757,0.028673567497076936,-0.2731661281936924,-0.5666039972272309,-0.8519088923555692,-1.1665394933428093,-1.463528601221369,-1.7635802018100306,-2.0814925208578767,-2.3816612067972462,-2.6708885760287693,-3.0064236996185763,-3.318946848565462,-3.657866119876616,-3.9135807306735386,-4.221711759238,-4.41310687368,-4.5507543891601525,-4.764721270614461,-4.791124068092615
212.0,0.01543775443630773,0.014149533798769225,0.004182725145230788,0.014082221280923077,0.023554153421230767,0.04237809882984613,0.04379099888215384,0.0563525691393846,0.05680813030738459,0.10194745377815384,0.13355021645969223,0.119518938152,0.13105796619538457,0.12477068446676923,0.1404267298624614,0.18390467627261534,0.22427933810030762,0.28157501418953845,0.36046204756861533,0.4398772111763076,0.5235012306089231,0.568784857892923,0.5753071343289229,0.5936367773919998,0.6498722963292306,0.7172231173006154,0.7760146388787692,0.8750174805710768,0.947895996342154,1.0658348384181537,1.1779885285615384,1.2666815205935382,1.285809977021538,1.3279839457215386,1.3836675541030765,1.4090742713744615,1.4294046297667689,1.4314699886390767,1.4481805271313846,1.4543481686852306,1.4756279297950767,1.4769207549039995,1.4839601482541536,1.479800821627077,1.5203796152907694,1.5494662667990764,1.5253843047575382,1.5486981724615385,1.5620599919369231,1.5456953812107697,1.498442888537846,1.4776285073043072,1.4662456131196921,1.4565164289403072,1.4972132800649232,1.5138499782292303,1.5119582528461537,1.4973667996064617,1.517290537354461,1.5483368383344611,1.4781105748116923,1.4589977592483079,1.4449056809609229,1.477522116498154,1.4264696352076924,1.358269539016615,1.3130334141766153,1.1930921462627688,0.9929490637701537,0.7724664288639999,0.596304012757231,0.33773630590953835,0.028196085243384666,-0.2697239110344616,-0.5606655588501538,-0.8461627665202461,-1.1634867944020462,-1.4605503666218462,-1.7570933461909535,-2.073758268930185,-2.381938720373631,-2.6731593834466456,-3.0022113550015446,-3.3088678124803077,-3.648206445155077,-3.9026378051716915,-4.198420117496,-4.391066626288,-4.530767658862769,-4.739094313052308,-4.763385093163076
