,240.0,239.5,239.0,238.5,238.0,237.5,237.0,236.5,236.0,235.5,235.0,234.5,234.0,233.5,233.0,232.5,232.0,231.5,231.0,230.5,230.0,229.5,229.0,228.5,228.0,227.5,227.0,226.5,226.0,225.5,225.0,224.5,224.0,223.5,223.0,222.5,222.0,221.5,221.0,220.5,220.0,219.5,219.0,218.5,218.0,217.5,217.0,216.5,216.0,215.5,215.0,214.5,214.0,213.5,213.0,212.5,212.0,211.5,211.0,210.5,210.0,209.5,209.0,208.5,208.0,207.5,207.0,206.5,206.0,205.5,205.0,204.5,204.0,203.5,203.0,202.5,202.0,201.5,201.0,200.5,200.0,199.5,199.0,198.5,198.0,197.5,197.0,196.5,196.0,195.5,195.0
228.0,-0.017591848317155004,-0.018360122816692852,-0.013244900755277627,-0.016595290260414727,-0.018003518377029917,-0.02022786565614532,-0.020701485954038545,-0.015760809908013245,-0.013299667103766366,-0.014017612745609719,-0.004322809163533076,0.002480527052206459,0.009514294817679084,0.007194638755875718,0.004473252276120117,0.0023221988565780348,-0.0021437246894665794,-0.010231839317032008,-0.006326600790962092,-0.00428613818021517,-0.0019508890564235827,-0.006526576979187792,-0.0006811847133270278,-0.0005727648018344156,4.9669063148944125e-16,0.0035603765283406964,0.006685754281305134,0.02070031338836157,0.0385194392045356,0.04730683272952868,0.05177085776528163,0.0581326084807983,0.06629476839225919,0.07055269621725965,0.06243307546823254,0.05225176511475312,0.047643346488992835,0.0489269053280972,0.04708393652224941,0.042755190073931845,0.03565688892989981,0.031328395070675016,0.03406084416034209,0.031970480853349574,0.0337725424905298,0.04202209722961154,0.041169310733549624,0.052485178794532086,0.06317220016236881,0.07059245723675109,0.07653779210206219,0.08710585539726586,0.0803739643226961,0.08115264407792103,0.07071808015459694,0.071355813095147,0.06436661332798399,0.06064877899429497,0.06299577760670007,0.06128009481691798,0.06466533132876359,0.05835673614618171,0.0590501245155802,0.07694198138875502,0.08757280751243218,0.10172042022531741,0.1168444979549573,0.11675748744431419,0.134244099592008,0.14559086296839138,0.14210980990998143,0.1443345798954408,0.1338323208726605,0.1308127348366325,0.1227554640444591,0.12128825249957015,0.10031824075722057,0.09257992125953382,0.06408578240330619,0.05409849587905681,0.05937799080540054,0.03438551427357988,0.0068583126162276645,-0.011783114862267095,-0.0343038924565584,-0.05587747153425929,-0.1031067233254039,-0.125210795095823,-0.1583878309496712,-0.19843366114480868,-0.22013266341136362
227.5,-0.017483541820958664,-0.018167933634121544,-0.012571869013484283,-0.017246055512176083,-0.019778232862619385,-0.021957814373388843,-0.02325623670473181,-0.01764320645116949,-0.015044957223874812,-0.015661601046482194,-0.004989729673278156,0.0022604396278896274,0.009219944460940526,0.007017081078283448,0.004130974950809495,0.0014554039720254064,-0.0038321341915801125,-0.012713715682121601,-0.008520813921822813,-0.0061002306028487005,-0.004255404331704887,-0.010235769264963257,-0.004284292688263512,-0.004417166334690432,-0.003560376528340148,1.3265485022668444e-17,0.002827374347896539,0.017634037616325142,0.036648776137388143,0.046566804072966504,0.04978794313810621,0.05578490461543604,0.06367473082714228,0.0693259137855057,0.05941864768129573,0.048077779305539706,0.042355575047067336,0.044411892961389865,0.04261768915108052,0.03805441535750577,0.03141227036617302,0.02654003151923735,0.02915632347065809,0.02796590918639674,0.0296337034488598,0.03849948727420783,0.03828295176314569,0.05162872843576448,0.06273178886700247,0.07246449207098572,0.07878378315555629,0.09033007591193329,0.08277035791678788,0.0814789139049999,0.06994249970348888,0.07012531256607979,0.062407261262699125,0.058078187421601195,0.06045202539185708,0.06006007254828865,0.0641557080502369,0.05793297195707026,0.058738188844101556,0.07717031728296642,0.08938299266293245,0.10458863507758703,0.12191039065410723,0.12078715839541938,0.13946048119385088,0.153016657485208,0.14923098662838746,0.1531950596463128,0.14316042723050512,0.14201689753367688,0.13619922379590738,0.13587757476840814,0.1149785571375621,0.10857458160356222,0.07805462673455972,0.06847957887622036,0.07483539330609101,0.04878489267753149,0.021382769966898012,0.0028976101263538693,-0.02027135866291457,-0.041925492466405166,-0.09097882826216429,-0.11346859575045301,-0.1471600120729817,-0.18900467909346524,-0.21021865011106755
227.0,-0.020596630879788084,-0.021015095175807904,-0.014980852989143208,-0.01868457986110745,-0.02028680510162585,-0.023748118644127517,-0.024562030587922522,-0.019179618135524663,-0.016199412118023414,-0.01722334317300746,-0.007817556646544939,-0.0008975274480609912,0.006062568621922901,0.0033424323046259063,-0.00031880262522458595,-0.003713529186464387,-0.008686168049807198,-0.017516882812267515,-0.013250846864096565,-0.011040627728889203,-0.007259248837672198,-0.01418390290601115,-0.006852230088293368,-0.007171972572103214,-0.006685754281304532,-0.002827374347896523,-6.427111148309857e-18,0.013766515396442056,0.0346225277027214,0.042585106031197,0.04673695142111499,0.05198921542451293,0.06067475113928971,0.06649647608257267,0.05591520666161232,0.04309531723154632,0.03694128501151341,0.03883138350379105,0.03634359155138431,0.030376749940903416,0.022877348717052822,0.01819054070777066,0.022128784285624477,0.02031042184782127,0.02406067772797252,0.03345122389130767,0.031694055441891945,0.04783567381547365,0.059132048750479047,0.06917224103967656,0.07496501719313761,0.08547492131475481,0.07740522012973802,0.07833431557187341,0.06749583971186113,0.067352564926583,0.05943671027560142,0.05538491287676375,0.05669999695168133,0.05426109382425131,0.05698734131719517,0.04981114449375229,0.051236095600075346,0.07419553136838067,0.08793278873720055,0.10613965457249883,0.12528653095851064,0.1248105840853791,0.14729750612564033,0.16370997729183012,0.15983552979919058,0.16710747827922595,0.15891667615471194,0.16031969667148405,0.15266640847977966,0.15106882431252935,0.13123575330972842,0.12381005899698787,0.09451468993627545,0.08689114977972558,0.09594819947355702,0.06961782262773475,0.04122676852359922,0.025289528483221257,0.0009419489159643482,-0.02346386370872647,-0.07185936792684627,-0.09530098399585377,-0.131051482531641,-0.1739316312132756,-0.19879434235620164
226.5,-0.02694839314302254,-0.02722776617571698,-0.02011585812114028,-0.02401543282887466,-0.02474464515029941,-0.030126562346458895,-0.029478825438618544,-0.023179088296592286,-0.019596115883941456,-0.02120047101451973,-0.011022694857114167,-0.0017144872168373573,0.006327861518202666,0.003027857365255457,-0.0012174230490970654,-0.004278993189488332,-0.010335094009255287,-0.020785451755156063,-0.01949193182373483,-0.017709525773876984,-0.015071399860634738,-0.02628470738856324,-0.01870871993349223,-0.01988116744051893,-0.020700313388360647,-0.017634037616324857,-0.013766515396441747,3.4157975195849764e-16,0.025128937684417943,0.03244763786211012,0.03537228875379996,0.040198571647246044,0.05138387060874188,0.0571717964079138,0.04450151130667026,0.029822961859650762,0.022405948685260742,0.025203626526890295,0.022180280197217052,0.014104515457991977,0.00637453882695348,0.0034653760409566344,0.007198182547865405,0.004189774945797648,0.009050434512304757,0.020205221553973127,0.018276540116032483,0.03523908273185829,0.04732820133683606,0.058718647357210635,0.06629815235345363,0.07707538756294645,0.06902599546480218,0.07143116133689671,0.058642588632238216,0.056753942331702605,0.04738698455753932,0.04318684282738628,0.04520217119863856,0.039658618871528384,0.04406536217994095,0.03770243784926674,0.04131546072132337,0.06716936850252778,0.08501049311502654,0.10848270936661387,0.13357746966699,0.13372554410596815,0.161188525715471,0.18295610684423072,0.177763209045164,0.18966210139641673,0.1859545949181958,0.19237421712059166,0.18734916551765562,0.1925247508085218,0.17625269747848418,0.17225084993834838,0.14028932043804235,0.1376413340630653,0.15143045111474632,0.1259089018768253,0.09494340579272179,0.07787927882799983,0.057324750034333016,0.03334804549638868,-0.019060926107822784,-0.044339253592335856,-0.08144588772817443,-0.12895087397615246,-0.16094759693969465
226.0,-0.028858018040898093,-0.029959000306388237,-0.023695016315487955,-0.027892836154118906,-0.0269293988443737,-0.032336367714772454,-0.03150905107247905,-0.025439978194883507,-0.020462148310869125,-0.023528844521552888,-0.013413041629611095,-0.003938881435394422,0.003826693341220711,-0.0010477358874570288,-0.00397289009055089,-0.00762152191177933,-0.015169027608995318,-0.0270053700137882,-0.02934113052411355,-0.027926315745929176,-0.025407026762489796,-0.039683923310017175,-0.03333385626655756,-0.03520639422705644,-0.03851943920453484,-0.036648776137388095,-0.03462252770272139,-0.025128937684417547,2.0341908137511124e-17,0.005363857179835564,0.005616525224823928,0.009330815108220232,0.020534655672644005,0.02657521898604655,0.011846241532567041,-0.004039414421263812,-0.011786782954384987,-0.009197932354168097,-0.013809321149663689,-0.023772207748082353,-0.033460434193813664,-0.03759914467001332,-0.0338561293906079,-0.0375134144364039,-0.03250810948356787,-0.019776784019336087,-0.02130921125254897,-0.003066692109628621,0.010689226003795288,0.023464551917218905,0.03155790703352808,0.04209247761088854,0.0328030444894777,0.035781949892508755,0.02088166289659672,0.018452559100362264,0.008067018087283577,0.004880686120931156,0.006746562261184588,-0.00032733593638691017,0.006825450961930963,0.0005310784568881892,0.003251339843447703,0.030238088432680527,0.05086136509479878,0.07791330125822672,0.10471288498022638,0.10617995146200224,0.14311907631450252,0.17228378638103017,0.16986005016433356,0.18900995468925327,0.19150728088430694,0.20801234571551713,0.20878198742087686,0.2201984691115858,0.21187272480249056,0.21600201969804622,0.19057543904526117,0.1978460194059303,0.22004861698677605,0.19937720630505537,0.1769351558588442,0.16789973906722735,0.15448371227645674,0.1370238410853303,0.09183848842711137,0.0720823699047737,0.037606202684765,-0.006580189870079616,-0.03820210695032313
225.5,-0.032025185196991546,-0.033173900374296864,-0.02653389585570677,-0.031623135839191095,-0.029649702550455806,-0.03483846900899635,-0.0332901929317704,-0.025648755428318033,-0.020135404312841058,-0.023183703764835566,-0.012991390837412806,-0.0035066189388795765,0.004117724750725486,-0.0015722603095445864,-0.004337332888293837,-0.008730005798131806,-0.018049477253643597,-0.032374345242198656,-0.03621273903749583,-0.03453067032279497,-0.03322630034210216,-0.050498235965151,-0.042808627275594244,-0.04437954346789337,-0.047306832729527855,-0.04656680407296652,-0.04258510603119701,-0.032447637862109684,-0.0053638571798355714,-4.098859230837866e-17,-0.0017912943324786212,0.0016414796938897433,0.013436837894058713,0.020743104152253635,0.004706838630247542,-0.012009860028719227,-0.021740647407250426,-0.017863585731204543,-0.022319993248622483,-0.03223582450173603,-0.04250460496721535,-0.045797884490769096,-0.042045088492079115,-0.04454548263849411,-0.038521793605418554,-0.023990016957629146,-0.02556235844306162,-0.005001460941940947,0.009138757252354711,0.023672306607995644,0.032066186960858604,0.04271306198195943,0.032537174901977745,0.03384375813261895,0.016474649816778278,0.013597037635127788,0.0025658133435200697,0.0005111104313990267,0.000865818787787839,-0.005920742449806052,0.0018549102013417362,-0.004302748626843329,-0.0018716701579505272,0.024987575432680136,0.048931106890442784,0.0796950487165547,0.11161630313082452,0.1121355211906385,0.15201696580479582,0.18412064821181393,0.18105836652958118,0.20298027800516202,0.20681928069382352,0.22542596032626402,0.2293421840436936,0.24385165231740405,0.23657911111714114,0.2438077105536283,0.2144385911200906,0.22491116344792478,0.2503422968893307,0.22799060609596364,0.20679233504060285,0.19732422374495942,0.18470199768288745,0.16795839154203285,0.1188067461441065,0.09716700640576231,0.06098447567720669,0.012598380141878996,-0.0211924797899594
225.0,-0.03387067597438293,-0.034880828338190964,-0.02720462314341,-0.032853272021312996,-0.0312518688031714,-0.03830993442993043,-0.03729206309115555,-0.028878464945448382,-0.022923010383192718,-0.02659458421186158,-0.015297534110458477,-0.003452980551102427,0.0053235112264264275,0.0003807941781049239,-0.0028090596816732222,-0.00784988665623641,-0.01735509876447743,-0.032094965983111574,-0.03670659285731076,-0.03462774817297651,-0.03356065842726765,-0.05348274419671343,-0.04588448161295552,-0.04826993585086997,-0.05177085776528097,-0.049787943138106465,-0.046736951421115266,-0.03537228875379979,-0.005616525224824262,0.0017912943324782055,-4.676408645967258e-16,0.004699654670336708,0.017430241526769273,0.026333858606770812,0.00819735714031621,-0.010489812353597914,-0.02205690076114134,-0.01751196050176874,-0.023231318125443975,-0.034104111115809244,-0.0442899305678322,-0.04715260419363874,-0.043718728024748695,-0.0463609562105698,-0.03962412208499562,-0.023818241429889024,-0.025305939216626827,-0.002537564045331796,0.012954066252892511,0.02962748089815266,0.03905319627867574,0.05003316667526936,0.03926660544491644,0.04066429748366637,0.022236773597522737,0.018214363900705077,0.005964690358577136,0.0025520898178643617,0.003651115721684311,-0.005004196560096044,0.003447607526064659,-0.0016723663306830562,0.0024710950639276765,0.03409447933859171,0.060341658863640985,0.0939021890175214,0.130714134158913,0.13038913332797822,0.17217592497639472,0.20747120745262865,0.2026431638251765,0.22774123484457193,0.2316593581447625,0.2531494291049753,0.2553974659948053,0.2713717698301957,0.26361767344862175,0.27103572674310417,0.23928072785083973,0.2510535476565935,0.2785927462269323,0.25477028059695106,0.22815498846038607,0.21514874747309407,0.19924003893634912,0.18000876524243073,0.12493364412620674,0.09967452605454222,0.0615906967858259,0.00975337700311062,-0.028327698911581597
224.5,-0.034528334600106285,-0.03468527091912091,-0.02681958990741268,-0.032691292782192224,-0.030352286949704044,-0.03738008331819484,-0.03683156724245977,-0.027762268189620923,-0.022035406227954843,-0.02669600538807177,-0.016009071779967538,-0.0032290437321960087,0.006146945260641001,0.0015111933570461336,-0.00194827262954673,-0.008137360931526446,-0.01814308263375279,-0.03494200860324285,-0.04091676265339807,-0.0395646915311189,-0.0391858607411439,-0.06059669490654145,-0.05189366117067611,-0.054712248053757795,-0.058132608480797036,-0.05578490461543576,-0.05198921542451263,-0.04019857164724525,-0.009330815108219866,-0.0016414796938893559,-0.0046996546703367255,4.883435863760342e-16,0.013150061605094424,0.023422312865803038,0.004038723759924729,-0.016250391783172537,-0.028942435826604038,-0.023249469260491654,-0.029770490091117603,-0.04076003042498009,-0.05239268145699574,-0.055854537725919834,-0.05172565626305358,-0.05376510680733681,-0.04558695772510928,-0.0276510088417118,-0.029967381421016296,-0.005509140028670275,0.010859028293285573,0.027900004966058167,0.03767470163132317,0.04685377990964737,0.03447110907132285,0.03573315968096746,0.01740323691979275,0.013070995631908791,0.0014508416853977115,-0.0009729866386911278,0.00029328236617450143,-0.009369726442001743,-0.000999158399931159,-0.007193340338400287,-0.0024798850450213853,0.029190123127128088,0.058173710532086725,0.09404789061308234,0.1348329592752148,0.1348632134315214,0.17956452680130375,0.21611741800714848,0.2115473118306483,0.23791058812862576,0.24219263739782343,0.26715395951270077,0.26987450676588254,0.28783873346340294,0.28109248909723134,0.2914294797070276,0.25933220562004394,0.272806034421407,0.3010102186276541,0.27600834439275806,0.2505253235471576,0.23617663591227442,0.21827191163828574,0.2015504769964002,0.14535090293723463,0.11935654700886619,0.07912038716914542,0.026458510587591612,-0.014972288613694183
224.0,-0.03579423696736625,-0.036924523620028536,-0.02951575222309473,-0.034416796484764756,-0.030456323418879886,-0.03787790659103121,-0.03664405722925645,-0.02747898510543443,-0.02026980190522329,-0.025921767610306134,-0.015296157618638985,-0.0015579056632911551,0.00778299985175663,0.0020011764839316716,-0.0009329736470278535,-0.0068360268414743896,-0.017584396840177614,-0.03459308184866871,-0.044013113265901245,-0.042745036576709784,-0.04262428285948844,-0.06531629673120919,-0.05824060868874512,-0.06092364933639104,-0.06629476839225791,-0.063674730827142,-0.06067475113928943,-0.05138387060874105,-0.020534655672643627,-0.0134368378940583,-0.017430241526769294,-0.013150061605093417,5.11184511044169e-16,0.010762449607253977,-0.009349326594746729,-0.029518558674325367,-0.041707930448023296,-0.03650449136706298,-0.044462436301707056,-0.05547740284224657,-0.06852050886371475,-0.07201610758844733,-0.06801889765029437,-0.07107456006846895,-0.06169173773961009,-0.04228461964555042,-0.04451741821609932,-0.021782492382845308,-0.004518465148880351,0.010940380976334117,0.02109029090716648,0.02878152105671774,0.016022401069779875,0.018885014691259378,0.001393395609887224,-0.002594439553829779,-0.013804528937790462,-0.015893467538194882,-0.013957335767178074,-0.026140188736222307,-0.016472564901040175,-0.023415551344197177,-0.018531276192654562,0.013107005167403962,0.044644086715914806,0.08223194978122539,0.12442635865865188,0.12623516234052456,0.17520675576330827,0.21427148043396774,0.21042720072620127,0.2386155947456563,0.24450677506322913,0.27499271366910694,0.27834272259884957,0.30036322883709915,0.2966842627097718,0.3100584232536882,0.28122884351827754,0.29814929386381656,0.3283146653716138,0.30403141844752823,0.2817228712990999,0.2686195741401928,0.25178873582185696,0.23968837613921326,0.18606837804249024,0.16265749806432128,0.12312460856350156,0.07354539620103394,0.03130899754308764
223.5,-0.035090540566008584,-0.03572058453241413,-0.028574795944871813,-0.03466147781589643,-0.03162316161252482,-0.039320765870259185,-0.038222672503531445,-0.027484754605115968,-0.02106400587593652,-0.02706068650486682,-0.01611346560518149,-0.003547864445590033,0.005784935164523707,-0.0008718123603064171,-0.003918705712030894,-0.01107711056268757,-0.02212077571102065,-0.03945171935975556,-0.04839146737436215,-0.04635772992866953,-0.04724216448715734,-0.070724878173835,-0.06313393691890608,-0.06528172525550575,-0.07055269621725886,-0.06932591378550598,-0.06649647608257298,-0.05717179640791361,-0.026575218986046933,-0.02074310415225413,-0.026333858606771864,-0.023422312865803065,-0.010762449607254037,-5.895517698434694e-16,-0.02005433818930715,-0.04023107257092118,-0.05244329461426605,-0.04724039416381935,-0.05594436373303708,-0.06676565289468216,-0.0800480382277638,-0.08501401479590626,-0.08089028771415328,-0.08411067487952133,-0.07500050998790148,-0.055232054338829356,-0.05624847093447118,-0.031215443771635362,-0.014118615569655147,0.0036142836728304904,0.012178560495461326,0.02030294959285376,0.007151003657589638,0.008729358158547413,-0.01022600028133056,-0.013533394537065464,-0.023340665023704,-0.02438599528057771,-0.02278513116029411,-0.03434344363415734,-0.02254659625352411,-0.02857991207076539,-0.025099684635535118,0.004089819305637098,0.036859846270553144,0.07505991808558132,0.11568559467770564,0.11671400196241344,0.16694373357174982,0.2081778169270527,0.2076053001308945,0.23714107483897792,0.24667433201939126,0.28040563391307266,0.28698783692466956,0.31053639839732833,0.3083574437263124,0.3247531349608333,0.297180641551774,0.3141835361831433,0.3461084738150015,0.324734934006197,0.30458533744724686,0.2942559485431112,0.27851342674314844,0.2692459796206988,0.21722326790100208,0.193509602736792,0.1575645826956493,0.10975514290127177,0.06893609929155112
223.0,-0.03560229898981535,-0.03705620887273703,-0.02988342860239842,-0.03547610259738969,-0.03222523849247534,-0.04012168920801728,-0.0388630304868828,-0.027352495339250535,-0.02038044744535309,-0.026654587137811377,-0.014524757567718434,-0.001251028872580749,0.009765282102381406,0.0027841856363596883,-0.0006891798783336495,-0.007499015833826828,-0.018629143396704143,-0.036585829469254254,-0.0450183578652735,-0.042385505037692554,-0.04212395507484446,-0.06413345057363232,-0.055861822092899756,-0.05747225742510057,-0.06243307546823142,-0.05941864768129568,-0.055915206661612295,-0.044501511306669614,-0.011846241532566944,-0.004706838630247524,-0.008197357140316691,-0.004038723759924122,0.009349326594747312,0.020054338189306634,4.9851265967907715e-17,-0.020285522451816522,-0.032042862984190026,-0.0268981862302659,-0.03608369860798933,-0.04666756575949121,-0.06128573938067149,-0.06733318077521429,-0.062169602574447695,-0.0664467115202777,-0.056829747898050405,-0.03573095846110543,-0.03755237881973821,-0.012314005741265779,0.006672618538076342,0.02328315072608629,0.03170497481110443,0.0403656443061514,0.02659843396919671,0.02915638550927981,0.010608375073448455,0.007598577152411011,-0.0019796663134304298,-0.0031487593644509366,-0.0006034863966131611,-0.012912570262000465,-0.000991882231264577,-0.008721796138387077,-0.005705676967675477,0.024204332299341425,0.05799439036988058,0.09599940613969142,0.1360350694892347,0.136949651870426,0.1874578212429329,0.2271929281537572,0.2250774518694167,0.2504043629286625,0.2555386697145792,0.28643207645190477,0.287582704174517,0.308472840105344,0.3009366125864222,0.31433098350900246,0.28280776569742044,0.2945020099014599,0.32264484207392996,0.2977234299954597,0.27151583950852676,0.2543522065507975,0.23204547836997252,0.2190034436862263,0.15923876013628044,0.12996777225815426,0.08942450402858873,0.03749482220039861,-0.005593602353315781
222.5,-0.03554735694946549,-0.036655092957462124,-0.029487285719683353,-0.03517239201797473,-0.03239188097380332,-0.04047241052782416,-0.039222107613512226,-0.026617311486292868,-0.02038528693884281,-0.025520803470151808,-0.012442511946791197,0.0005096718689175605,0.011899459877820871,0.004246686798981333,0.00038307382223942184,-0.006599529827699731,-0.017789845931834428,-0.03619593296863257,-0.04289904306828388,-0.039419690405466425,-0.03712398984436424,-0.05777513975405437,-0.04807320285630573,-0.04833547603936416,-0.05225176511475202,-0.048077779305539706,-0.04309531723154633,-0.029822961859650256,0.004039414421263807,0.012009860028719207,0.010489812353597335,0.016250391783173074,0.02951855867432589,0.040231072570920456,0.020285522451816557,-7.013802869903235e-17,-0.011696203967731845,-0.007039041954462433,-0.016282618036715525,-0.026298821815710305,-0.04105955565152124,-0.046502495999632715,-0.04152925688304822,-0.04493274520200326,-0.03463343738663885,-0.013776734255639623,-0.016305099690689846,0.010055296647172116,0.03002659050001169,0.04723535115884932,0.05418214612375198,0.06459669892986007,0.05070913377616523,0.052513999686443845,0.0344665591874251,0.03199600909812331,0.02092700079276217,0.020055250347097642,0.02147956353443026,0.01010701225852204,0.020996033833611875,0.011497951923885988,0.014496710928011565,0.04587938564901053,0.07829108975871284,0.11663972363245666,0.15466716454295718,0.15495988448533107,0.20364526053765786,0.24058006776121765,0.23705676526374814,0.2586088888891215,0.2600791765475512,0.28544474438845197,0.28171866803850615,0.2979318952129668,0.2856892480754972,0.2955390114302297,0.25880673596450565,0.2649473334329811,0.29112348553481165,0.26269786334264705,0.23087191076221703,0.20932741624855614,0.18301322347875879,0.16469284982816293,0.0987436118131347,0.06517030237115734,0.02285881097742031,-0.033868305157257854,-0.078539987610006
222.0,-0.03470959152248534,-0.0364878694513123,-0.029367986953832238,-0.03474770003592617,-0.03262278254977569,-0.0407616349956773,-0.03961840963111134,-0.026662098217967264,-0.019476502252732467,-0.02483289660353229,-0.011333313264360476,0.0029232641159563245,0.015229428213772276,0.0071413735754037935,0.0029126368866062343,-0.00323932405706675,-0.014299289182165111,-0.03179286732292707,-0.03803484582448009,-0.034933858387199465,-0.032764302409105925,-0.05203163724272314,-0.04354869179100426,-0.04304777308684863,-0.0476433464889917,-0.04235557504706732,-0.03694128501151339,-0.022405948685260135,0.011786782954385034,0.021740647407250395,0.02205690076114082,0.02894243582660467,0.0417079304480239,0.052443294614265445,0.032042862984190165,0.011696203967731822,3.312746300245555e-17,0.003899263326325142,-0.00520454783669111,-0.01457239294550675,-0.029525947263915105,-0.034667298088215545,-0.03035230685696972,-0.034081738887013484,-0.024355532955291994,-0.0030682072826047953,-0.0052812389627671956,0.018707834973828604,0.039761408697678156,0.054985631342154784,0.0629736798225775,0.07422857347631923,0.06002966538084139,0.06205737362240044,0.045545598825363326,0.044521204011133325,0.03320911667556149,0.030254340248274496,0.03370383052571063,0.022109503856458695,0.03320595357562331,0.022535541125630002,0.025762869703655603,0.05769078382714117,0.0911677497685215,0.12684189509917165,0.16388916570801781,0.1656891728905603,0.21367854072885126,0.24869733299722518,0.24462717358377986,0.26359953528531266,0.2613179599181344,0.2842446615237768,0.278328066883162,0.2940932287715901,0.2777395782280424,0.28435496008663713,0.2464772237193196,0.24823677636969507,0.27145037448454695,0.23985882627457536,0.20457675116624707,0.18082859618674077,0.15148100737802295,0.13161293992782427,0.06295950688894009,0.029623944261432538,-0.01704234077023802,-0.0751974366092032,-0.11985191087428455
221.5,-0.03564264617448699,-0.03815711632714333,-0.030947151864964786,-0.036861092806671006,-0.03434896666736849,-0.04182933190658301,-0.04017909473291926,-0.027148143179906502,-0.01940236911818649,-0.024279234075458515,-0.010308135446083324,0.002952683947140994,0.014501641755559364,0.0053888340548745636,0.0014767955356854684,-0.004678209327885432,-0.016616675095301108,-0.03488882617400755,-0.041360166881307336,-0.037931331585753805,-0.035058248462241225,-0.05453966151428796,-0.045563134033303206,-0.04462312844209835,-0.048926905328096064,-0.044411892961389865,-0.03883138350379102,-0.02520362652688971,0.00919793235416818,0.017863585731204543,0.017511960501768172,0.023249469260492192,0.0365044913670636,0.047240394163818734,0.026898186230266005,0.007039041954462398,-0.0038992633263251115,1.212493105570694e-17,-0.008522575748273043,-0.01772781433832599,-0.033179295392462435,-0.039080080885616646,-0.03480538242009441,-0.03835646849100213,-0.028582045303337474,-0.007188064145669363,-0.009145079476077865,0.01552478720321221,0.03726726368758697,0.05235272232975545,0.05943201089941435,0.07112426800207769,0.05614933570391442,0.0577747710603383,0.040086060108530004,0.03888658229911783,0.02779205557434937,0.026312816782668363,0.02866166370022073,0.017918563972224993,0.02956424185888199,0.019242253404024343,0.02174183207098895,0.05247182503532776,0.08596337643164884,0.12326415991559977,0.1592022143191297,0.16024778673276063,0.209883466024822,0.24655306318817088,0.24241186798162637,0.26221809985841465,0.260864789328377,0.2845275193953253,0.27995697972565325,0.29502993539498873,0.27977679445459475,0.2880641329276274,0.24957510543832323,0.25250810858792283,0.27670831301514753,0.24538471745826615,0.21217810977077328,0.18942358052470837,0.16157454986042044,0.14225136083566964,0.07632870376232108,0.04368218408993102,-0.0013363123494539231,-0.06007157944449174,-0.10351458690159951
221.0,-0.03779958113357,-0.04053372996572519,-0.03328725816456083,-0.03960337923470975,-0.036703681242220204,-0.04465815528309475,-0.042191938072600396,-0.028509606830572735,-0.020060496657081296,-0.024228452932378124,-0.009728530295520059,0.003732561805424382,0.015245722649890154,0.004953018803638561,0.0009716669312422964,-0.0052763145070277954,-0.01710763936400567,-0.03461526565935256,-0.04109546229895599,-0.0368800263359578,-0.03293979665200593,-0.053218612694860196,-0.043494209637064365,-0.04256834446993521,-0.047083936522248564,-0.042617689151080815,-0.036343591551384564,-0.02218028019721684,0.013809321149663345,0.022319993248622022,0.02323131812544296,0.02977049009111765,0.044462436301707105,0.0559443637330359,0.036083698607988816,0.016282618036714838,0.005204547836690558,0.008522575748272443,-5.841992025948276e-16,-0.010095571262214694,-0.025953104720296508,-0.031317828121757596,-0.027123183071504985,-0.030765374893576426,-0.020312466673727467,0.0019476363076518038,0.00016963116401939562,0.02600727076614508,0.048561934433863876,0.06398756928553982,0.07042191868081517,0.0819564673852287,0.06661039731802068,0.06848485608973157,0.05054878366710629,0.04858082651268423,0.03713064749627443,0.0360656361429145,0.03862946925988255,0.02712878736127712,0.03841073541867388,0.0291645723722773,0.03198541120676396,0.0640874398911508,0.09783551403034045,0.13682882168061142,0.1726611728863928,0.17298961544466596,0.22253981022239602,0.25922796466624165,0.2531138469314814,0.2723390682603617,0.270052289680392,0.2922468615394267,0.28529264611667476,0.29841250729507557,0.2816165463887777,0.288602607952692,0.2466958563523211,0.24816524424105724,0.27159636848853996,0.23854360733706634,0.20126871556971274,0.176146597469772,0.14737268466658113,0.12562726297820054,0.05736051616392277,0.02285815478864515,-0.02237641918999379,-0.08457016779361101,-0.1309036006074778
